0,-0.81103987,-1.1579887,1.1386055,0.647402,0.40428627,2.7616496,-0.86560565,1.078019,-0.69887483,0.29114896,-0.33680788,-3.501187,-0.2823651,0.984986,-1.3818688,-0.23807509,-0.77217877,-0.98437285,-3.991656,1.2648945,0.23508546,0.27930266,-0.5943158,1.7280493,-0.7565943,0.19342096,3.099188,0.5314202,0.7339438,0.97480106,1.2242993,0.7128488,-1.1611102,0.8545929,0.5573511,-0.71996623,-1.3642409,-0.7043145,0.72868043,-0.56279415,0.5121733,-0.39849898,-1.0693927,0.47007224,-2.6743639,2.4960058,1.6734537,-0.1326783,1.0928692,2.8390768,-0.10837723,-0.004160031,-0.862531,0.047849435,1.4140263,-2.112425,0.10097853,-0.2622635,0.77878076,1.4224137,2.1580856,-0.03870327,2.175823,0.10944895,-0.2697848,-0.8991262,3.2609866,0.23362081,1.8020258,3.6563008,1.3076841,2.8519468,1.2023808,1.4111923,-1.6925333,2.2210689,-0.57487553,-0.52062535,1.6637585,-1.8254907,-0.6040978,0.7602009,-2.3443918,-0.248226,0.9619423,-0.47987166,0.80244595,2.4275446,-0.24238046,-2.8393688,-1.1807771,-0.44863257,-1.0652149,2.1199934,1.3215319,-0.8826532,1.0599343,0.43208373,-1.2036169,0.17485058
0,-0.54811954,-1.4411008,0.9399682,0.5959153,0.48815918,2.4161077,-0.87208784,1.6947138,-1.036033,1.2096188,-0.90599865,-3.9405267,-0.3938352,0.56786126,-1.8729498,-0.42158943,-1.0224411,0.3102436,-3.3817315,1.4719641,0.043798484,0.4758844,-0.24955045,2.3940816,-0.63454175,-0.8755664,3.0273006,0.5785719,1.5995096,2.3151808,0.6687533,1.4262736,-1.049405,1.442761,0.62254673,-1.1061938,-1.6865739,0.2378465,0.43096823,-1.3438745,0.6918857,-0.12911403,-0.99640286,0.3502884,-2.4959402,2.3326483,1.4405607,0.45409545,0.5140018,2.455555,-0.40482923,-0.22645389,-0.44584876,0.11011326,1.5793178,-2.0842226,-0.68695396,-0.17412575,0.9299844,1.9958631,1.4445717,-0.6037573,2.1410873,0.9887607,-0.57257533,-1.3977051,2.9951177,0.70028317,1.2758946,3.1561294,1.722673,2.9312317,2.1380272,1.0186216,-0.86531544,2.058005,-0.44097158,-0.18990964,1.4194098,-1.4216743,-0.76061183,0.4900654,-2.1200068,-0.7375951,0.92341703,-0.09618698,0.060102854,2.0862527,-1.1352035,-1.6523451,-0.97612697,-0.80239856,-0.83002406,2.5807054,1.3760768,0.2970655,0.81153953,1.1906079,0.19491944,-0.18860309
0,-1.1611657,-2.2646632,1.5313541,1.012126,0.20861973,2.7472353,-0.23902045,1.4383445,-0.4149839,1.5858419,-0.63963497,-3.6424,0.12606002,0.59594524,-2.1513774,-0.05332287,-0.43128693,0.636453,-3.2832477,1.6292398,-0.4184202,0.42115873,-0.21807052,1.8992978,-0.21993123,-0.9132118,3.3366601,0.07283323,2.0376732,2.1375754,0.99872196,1.5409805,-1.270658,1.5829151,0.17691445,-1.2429936,-1.0985173,0.6134974,-0.057116937,-1.1915607,1.0106792,0.102299176,0.022323309,0.86306393,-2.0401497,2.1329992,1.5131096,1.1095368,1.4356549,1.9280372,-0.04963041,-0.18237224,-0.44726425,0.054995567,1.4387339,-2.6737294,-0.63428915,-0.6428031,0.89828885,2.041369,1.3577172,-0.44274712,1.9489374,0.361085,-0.35481977,-1.666966,2.4698613,0.63988507,0.72069305,2.2729669,1.6814923,2.7494488,2.1752102,0.9936054,-0.4055844,1.2913119,-0.23628464,-0.5474231,0.8529926,-1.3205373,-0.97189206,1.0979754,-2.3626857,-0.2692906,1.0118426,-0.38222936,0.7265206,2.5299911,-0.87582,-1.8063288,-0.6674657,-0.9929291,-0.5689766,2.886124,1.5286242,0.53957963,0.9549283,1.3907369,0.4399346,0.8197194
0,-0.36164832,-1.2978295,1.4516102,0.99377567,-0.10042757,2.8663204,-0.93802536,1.2625942,-0.8860818,0.5608431,-0.8455774,-3.3530104,-0.35777175,1.146804,-1.8297275,-0.07999103,-1.1385375,-0.24371585,-3.7682257,1.1711391,0.038015716,0.28244162,-0.19273399,1.9057977,-0.64090765,-0.4471302,3.1468892,0.3073252,1.1970313,1.4245231,1.0333947,1.6969061,-0.9229269,1.2530521,0.23627624,-1.0678349,-1.4571459,-0.2038947,1.2057264,-0.8478339,0.7168105,-0.25691965,-0.7731627,0.20835698,-2.6775532,2.4707463,1.0795991,-0.018318757,0.9443347,2.9496799,-0.107552506,0.008869159,-0.8486128,0.040432923,1.8925351,-2.0759795,-0.5509705,-0.40641406,0.6659772,1.6632309,1.9067545,-0.42671454,1.7285672,0.25858882,0.056977015,-1.3028888,3.0024412,0.41226166,1.5810946,3.1070316,1.4441766,2.7140985,1.494741,1.1066716,-1.2068677,2.6927714,-0.9173726,-0.5069647,1.3814747,-1.5264549,-0.8454994,0.8906363,-2.296615,-0.3647535,0.9550472,-0.40035915,0.57851434,2.3464656,-0.23977779,-2.3563626,-1.2646087,-0.5504477,-0.6989072,2.500515,1.3633666,0.35838583,0.93849486,1.0596051,-0.47490716,0.12101988
0,-0.46956438,-1.7192966,1.0740237,0.5399499,0.6751732,2.5949862,-0.51391447,1.1866882,-0.4401026,1.2579317,-0.42487016,-3.7227461,0.020575885,0.9215149,-1.9457572,-0.37664446,-0.85305893,-0.18762001,-3.6831298,1.2752438,-0.13930726,0.5534618,-0.3128476,1.7162544,-0.7545063,-0.51211727,2.275409,0.27317932,1.4365374,1.5941045,0.6484102,0.7880967,-0.8170118,1.454107,0.53063613,-0.95218796,-1.2485355,-0.7654434,0.7104403,-1.014153,0.88738465,-0.13181362,-0.6446314,0.353443,-2.0361905,2.2776346,1.5083866,0.7174978,0.9796553,2.1855834,0.10591716,-0.11379012,-0.27409372,-0.15614477,1.4796216,-2.0504541,-0.5513695,-0.3693689,1.1031687,1.6009388,1.6852317,-0.26735994,2.0306468,0.3473547,0.11140024,-1.3847914,2.567716,0.7547248,1.5969304,2.46851,1.1874468,2.778504,1.8488343,0.83004457,-0.86760896,1.8407356,0.41494912,-0.13617289,1.2438467,-1.5138073,-0.9155203,0.48369005,-2.479396,-0.42489114,0.80363953,-0.3212098,0.7612111,2.0853207,-0.9422575,-1.7129797,-1.4637655,-0.7638951,-0.9713228,2.110337,1.1846234,-0.1672371,0.89314574,1.4890612,-0.04132882,0.6190497
0,-0.9048509,-1.4379336,0.9842256,0.51341754,0.4762136,2.7647645,-0.6214107,1.2267791,-0.79945195,1.0406414,-0.7073861,-3.4800682,-0.20864333,0.8403384,-1.8272055,-0.29555967,-0.6466159,-0.41814592,-3.0515459,1.5005169,-0.2768154,0.42706466,-0.40839148,2.1149323,-0.75638926,-0.3405291,2.8433359,0.3637756,1.7108353,1.5509886,0.8370619,0.8483861,-0.6273942,1.2590442,0.50177306,-0.7594274,-1.21199,-0.30946073,0.46247086,-0.93302655,0.47334084,-0.1306689,-1.064642,0.38345584,-2.111507,2.1338723,1.2574117,0.39162767,0.8350156,2.009379,-0.072494686,-0.0593758,-0.7134685,0.14881025,1.3153275,-1.86858,-0.6558785,-0.9798111,0.8883761,1.3733151,1.5569459,-0.345787,2.366073,0.34471253,-0.14724916,-1.3300275,2.9058259,0.3550921,1.4765817,2.8152604,1.5407895,2.7114613,1.9007729,0.95445186,-0.7209385,1.6495508,-0.16937038,-0.4084735,1.1071634,-1.7454022,-0.8891399,0.5012184,-2.048518,-0.16782668,0.62566906,0.019310106,0.463881,2.0643067,-0.94961643,-1.7009509,-1.1399266,-0.78328145,-0.88925123,2.2200236,0.9777223,-0.2558668,0.90906674,1.0240779,-0.15225159,0.37500763
0,-0.85620487,-1.4799321,1.135046,0.96357816,0.16777623,2.3420079,-0.62220335,1.5232637,-0.6776905,0.75515777,-0.5797883,-3.3530278,-0.17525186,1.0871054,-2.164273,-0.27735645,-0.94607574,-0.08887416,-3.415813,1.3999977,0.39762762,0.6129085,-0.3356023,2.141862,-0.32428402,-0.45195368,2.4338517,0.33748102,1.4320135,1.5034509,1.054618,1.5280564,-0.93133533,1.5795472,0.52840567,-1.0177712,-1.2878444,-0.25271082,0.31013376,-0.9709828,0.80375534,-0.15169667,-0.47916862,0.42150488,-1.8927413,2.2167678,1.1062175,0.53566444,0.851416,2.584385,-0.29347986,-0.110903665,-0.74061,-0.13659821,1.643692,-2.103527,-0.5134955,-0.4492811,0.6668256,1.7864859,1.8241522,-0.12236212,1.9975915,0.6202522,-0.11356802,-1.596109,2.6386104,0.76883155,1.2736697,3.164062,1.3685465,2.8656878,1.563241,0.8505068,-0.9371281,2.2458966,-0.2350103,-0.34905747,1.3300574,-1.3945605,-0.5122028,0.55630314,-2.2828047,-0.22400758,1.0260984,-0.009018426,0.5935271,2.620497,-0.76655877,-1.8671808,-0.9634976,-1.1808157,-0.6413593,2.1928062,1.5569526,0.06626672,0.82188326,1.2199756,-0.18723345,0.33781114
0,-0.42282403,-1.3759481,1.3533739,0.9139972,0.19101779,2.9983723,-0.84347624,1.4632648,-1.1203718,0.5587495,-0.571613,-3.5813825,-0.53702164,0.8420024,-1.6817048,-0.40617988,-1.0968881,-0.42378274,-3.4853594,1.0069212,0.27548957,-0.0532469,-0.072880186,2.0471969,-0.6060979,-0.45575202,2.9019797,0.5193881,1.1896099,1.9049387,1.1263261,1.4273242,-1.0772755,1.2228001,0.39096022,-0.71276885,-1.5783978,-0.014263551,0.9897765,-0.78546524,0.48043463,-0.4414131,-0.9206456,0.12152371,-2.621794,2.417451,1.493948,-0.13280374,1.0659354,2.720417,-0.25332552,0.04662153,-0.55151856,-0.001984977,1.5002755,-2.1850424,-0.42785746,-0.3571654,0.9953987,1.5861424,1.6965674,-0.65676576,1.890145,0.24772988,0.22871643,-1.248518,3.2353423,0.35458407,1.7137719,3.407914,1.2598766,3.14246,1.4003141,1.2132647,-1.41308,2.161009,-0.38145778,-0.6697004,1.2779675,-1.5279752,-0.8248636,1.1368029,-2.330136,-0.6413869,1.0766687,-0.21766101,0.58035004,2.1460426,-0.3578836,-2.4032629,-0.9884547,-0.64967513,-0.96864444,2.303404,1.5186372,-0.09951126,1.0533934,0.7978453,-0.7301425,0.09746497
0,-0.3240294,-0.9556935,1.0016954,0.61017424,0.29483217,2.2067132,-0.9677853,1.473354,-1.2111557,0.79983056,-0.0337033,-3.8056562,-0.6650272,0.8719601,-1.7460337,-0.36999494,-1.1021355,-0.041878488,-3.5742345,1.397122,0.15768924,0.18004653,-0.3779454,2.0266368,-0.7675657,-0.36555105,2.597417,0.5356503,1.2278919,1.7404834,0.87141955,0.86282396,-0.57766867,0.7481467,0.83378816,-1.0839884,-1.5832791,-0.49159577,0.8207818,-0.9072734,0.5580452,-0.4707934,-1.5234015,0.032855522,-2.3753304,1.9297106,1.6937659,-0.26877847,0.5626882,2.4808464,-0.3232449,-0.08064615,-0.7127793,-0.021460252,1.4452149,-1.3772254,-0.5733047,0.011279929,1.2914126,1.3599815,1.17539,-0.22118424,2.2252913,0.5584255,-0.44756445,-1.5092529,2.9750514,0.53364474,1.4815805,3.0459166,1.4505534,2.8648562,1.5232949,0.9757814,-1.1012744,2.016089,0.15887387,-0.07308159,1.6057373,-1.4228686,-0.9338421,0.12148777,-2.4945378,-0.46381584,0.9713215,-0.3806736,0.42304406,1.9001245,-0.8745378,-1.7280062,-1.2377565,-0.5832047,-0.8525299,1.5355549,1.4420037,-0.41995722,0.89234877,0.98626864,-0.45243454,0.024453016
0,-0.8884464,-2.0476828,0.5647296,0.1521619,0.8956473,2.124294,-1.2970917,1.9084738,-1.5277588,1.2855078,-0.8028677,-4.252617,-0.66467893,0.20590496,-2.5977488,-0.28558803,-1.0087653,0.41222024,-3.1189787,2.0071347,-0.008602222,0.84661907,-0.16165982,2.9261196,-0.8849466,-1.0312043,3.2261317,0.69211304,2.0667017,2.7202742,0.41642237,1.7499125,-1.0270691,1.8959773,1.127829,-1.1626506,-2.0174243,0.048659164,0.08539145,-1.4204328,0.8783142,-0.102256656,-1.5057147,0.48157194,-2.2379086,2.2354927,1.4817905,0.41216734,0.11118417,2.790284,-0.55619645,-0.5177112,-0.5670375,-0.16026624,1.4627951,-1.9425424,-1.0469507,-0.24683377,1.0319489,2.0445383,1.3194739,-0.85700345,2.7451742,1.4951459,-0.9297249,-1.8859243,3.5031269,0.5523521,1.167546,3.2499797,2.2072155,3.5630128,2.4394946,0.684797,-0.82623965,1.7894475,-0.090227336,-0.19095656,1.1482084,-1.4787165,-0.54132295,-0.70866746,-1.7140687,-1.0916913,1.0037723,0.5915764,-0.22235465,2.687764,-1.937449,-0.9731952,-0.9917579,-0.8198382,-0.71488607,2.146078,0.9755299,0.18360011,0.38238913,1.7505012,0.47409117,-0.39637682
0,-1.2752024,-2.1552796,1.8054154,1.1435571,-0.095689006,2.7716854,-0.39260444,1.562072,-0.46785453,1.1968216,-0.80359566,-3.2942247,0.19338629,1.1122499,-2.457951,-0.14499757,-0.23522179,0.29605103,-3.3521233,1.3913925,-0.25529078,0.53012365,-0.43165246,2.088232,-0.3838306,-0.78533,3.50599,-0.10925838,2.0555024,1.6815101,1.1164155,2.0892427,-0.8389336,1.8311347,-0.005111355,-1.3636924,-0.929411,0.36864078,0.006384588,-0.95225674,1.0598894,0.13094266,0.24815686,0.7213342,-1.6190848,2.4483483,0.7665842,1.1396656,1.6642215,2.2552226,0.13509855,-0.06524108,-0.5815006,0.006199829,1.9061239,-2.595628,-0.6185007,-1.09333,0.42127234,2.0949922,1.8251585,-0.23433658,1.8132892,0.1164692,0.24269657,-1.7476859,2.621958,0.71923417,1.1878766,2.5389137,1.5676627,2.7713695,1.9526672,1.1422784,-0.2740618,1.5717477,-0.7685901,-0.85075885,1.1573783,-1.5010861,-0.98589355,1.1413348,-2.3117714,-0.021928167,1.3097991,-0.23556995,0.91425186,2.992223,-0.5215499,-1.905863,-0.85864574,-1.1209468,-0.5175076,3.500818,1.5198687,0.5556884,1.1241218,1.3526429,-0.08966392,0.6274954
0,-0.71760833,-0.98804444,1.449445,0.8355893,0.026759025,2.515603,-0.9295975,1.1389381,-0.76867026,0.44411203,-1.0436563,-3.4672182,-0.37887076,1.3691279,-1.9509792,-0.46802545,-0.82999295,-0.7810417,-3.7394319,1.0803124,0.39867386,0.38557148,-0.50490314,2.2840316,-0.59669316,-0.32283592,3.6330287,0.25834155,1.0668515,1.6431243,1.1783144,1.6663984,-0.45290247,1.4201022,0.33872205,-0.86625654,-1.2704325,-0.21749915,0.52818406,-0.6857635,0.60880727,-0.07491234,-0.938113,0.31191942,-2.2908602,2.4361057,0.7564871,0.22532693,0.8910956,3.1471314,-0.107831195,-0.39150137,-0.71529967,0.09651781,1.9135251,-1.676175,-0.5673601,-0.9450862,0.44385728,1.6782343,1.9666193,0.020109868,1.9674622,0.40977317,-0.08604857,-1.6396095,3.3198187,0.55082875,1.9363272,3.498946,1.2085909,3.2156246,1.5744185,1.4292022,-1.1304867,2.375138,-1.0996609,-0.56510776,1.626309,-1.6058007,-0.76215214,0.79701126,-2.0373268,-0.1292505,1.3049384,0.14268085,0.41069242,2.5813856,-0.5748491,-2.2412431,-1.0357456,-0.8200231,-1.0829042,3.061181,1.4193763,-0.085495554,1.0862894,0.936257,-0.7219401,-0.43291268
0,-0.8236154,-1.4484348,1.2289388,1.116584,0.16701199,2.3526638,-0.410986,1.3899499,-0.7143262,1.3801925,-0.34318712,-3.8062108,-0.4985156,1.2179478,-2.1389234,-0.45333785,-0.7544053,-0.38200322,-3.8841994,1.5559787,-0.08195178,0.3648923,-0.30330384,1.9590673,-0.48828527,-0.44239312,3.0071228,0.2254221,1.2034457,1.556236,1.0157937,1.3920686,-0.7018742,1.3219389,0.45524108,-0.96311855,-1.268002,-0.27040324,0.38532683,-0.7745513,0.64550793,-0.21894474,-0.71373856,0.2733407,-2.2859647,1.9039096,1.1711743,0.59739715,1.1585875,2.5921278,-0.08789697,-0.024384337,-0.63560545,0.043052323,1.9071283,-1.8927631,-0.022899771,-0.4611489,0.72181326,1.880689,1.7111127,-0.16180128,2.0039883,0.084117375,-0.16560136,-1.5461437,2.9313579,0.5387173,1.5694625,3.0255182,1.3291932,2.8278582,1.4360206,1.1915947,-1.0924443,1.7845538,-0.44672045,-0.32902336,1.1963762,-1.3754635,-0.8256084,0.5368051,-2.397974,-0.25160483,0.86316544,-0.3838315,0.5711275,2.4716966,-0.84855586,-2.1586516,-0.9953623,-0.65160626,-1.009229,2.318119,1.3311602,-0.21935971,0.90645355,1.1049744,-0.46729177,0.44324708
0,-0.38719115,-1.5026418,0.94273025,0.8254558,0.17235126,1.9599234,-0.5334269,1.4322501,-1.0297625,1.0039533,-0.5150102,-3.837249,-0.2753979,0.7900803,-1.8720123,-0.1230463,-1.108175,0.34698808,-3.0423121,1.3922443,-0.13419776,0.54610807,-0.1372615,2.1833625,-0.33965537,-1.0865328,2.8743193,0.30078587,1.4857844,1.6781995,0.4647236,1.9652299,-0.9321875,1.4506654,0.47810182,-1.0960674,-1.3120414,-0.17628169,0.37011734,-0.85835636,0.7544266,-0.30725616,-0.42433158,0.389463,-1.9769651,1.9976429,0.8209962,0.6828942,1.2754171,2.2881095,-0.23621513,-0.27621344,-0.82981294,-0.029274527,2.1099296,-1.9697242,-0.55452526,-0.4129466,1.0644364,1.5971783,1.4145882,-0.7516524,1.5095656,0.25119466,0.10753893,-1.6809375,2.3391328,0.4974382,1.1648375,2.4010973,1.7594965,2.2556622,1.7260047,1.2605689,-0.67620766,1.9359667,-0.29881495,-0.41747132,1.3343412,-1.1133544,-0.96441007,0.4606625,-1.9419681,-0.32230955,0.6404543,-0.29717895,0.8619461,2.1289635,-1.0397884,-1.8781071,-0.5374514,-0.7477181,-1.0064045,2.542419,1.6274433,0.63707036,0.52374923,1.2946362,0.340739,0.35988444
0,-0.89496076,-1.7792135,0.8950477,0.56656766,0.54583806,2.6259954,-0.59948254,1.999748,-1.073117,1.4382077,-0.7151006,-3.8273985,-0.34343857,0.6606262,-2.4785206,-0.4924611,-0.8179146,0.326838,-3.0656667,1.6321381,0.017494954,0.5584951,-0.22768582,2.6569514,-0.6706104,-0.9050859,2.669653,0.45043138,1.9765009,2.2549248,0.83915013,1.6362878,-0.9844151,2.0926793,0.55399996,-0.9612331,-1.5089284,0.10632795,0.23726173,-1.3806407,0.60934687,-0.27358347,-0.62720543,0.27823308,-1.9443787,2.2356148,1.2150805,0.813166,0.7777544,2.341032,-0.44400206,0.07766194,-0.41497645,-0.18908483,1.4605467,-2.2486477,-0.46030664,-0.4827719,0.8204565,2.202145,1.5087986,-0.53762424,2.0617514,0.7162001,-0.31454217,-1.6901861,2.897325,0.6302132,1.2471665,3.3728967,1.7413745,3.0099428,1.8413595,0.77563417,-0.6660677,1.636325,-0.2848129,-0.32728913,1.1472325,-1.4778701,-0.6833185,0.40982056,-2.1092913,-0.84624696,0.9129543,0.24486361,0.16487773,2.4210155,-1.0618228,-1.4737833,-0.78997165,-0.99494046,-0.57372624,2.5590284,1.1692331,0.22845592,0.7435459,1.4677836,0.016243514,0.002400918
0,-0.5099337,-1.9718354,1.0333818,1.0661663,0.28566992,2.547542,-0.34854427,1.0390438,-0.82674146,1.7592093,-0.36269984,-3.6696174,-0.6388875,0.8520862,-2.068628,-0.37965614,-0.9414238,0.35215798,-3.4578564,1.5486066,-0.47633696,0.42787138,-0.48189995,1.9979419,-0.62958425,-0.6315376,2.6648135,-0.035824127,1.641475,1.5738758,0.5859452,1.0569584,-0.62862647,1.2644281,0.7339986,-0.99383134,-1.3863899,-0.3940437,0.8359154,-1.0697826,0.8890597,0.01309404,-0.98328966,0.45303154,-2.3823042,1.6983469,1.3218813,0.6888963,1.1243453,1.9894733,-0.057449408,-0.12851408,-0.7448622,0.22249153,1.6465315,-1.8657858,-0.4541709,-0.2336258,0.9944119,1.5494941,1.2356343,-0.5211874,1.9429096,0.25801706,0.017524261,-1.6443341,2.5978498,0.62293583,1.1069037,2.1216178,1.6855774,2.447712,1.9948173,0.64877826,-0.7546015,1.7518281,0.37587985,-0.26307,0.9514783,-1.3527967,-1.2269471,0.15464683,-2.3697174,-0.3200993,0.48926607,-0.5271138,0.65501285,1.9431802,-1.0332462,-1.696873,-1.2997748,-0.6299036,-0.89065784,1.9497929,1.0221778,0.13442336,0.56793845,1.6973083,0.4979316,0.9510799
0,0.1501638,-1.7704016,0.49773642,0.89393353,0.6237871,2.317598,-0.7667682,1.1333418,-1.0154817,1.0935625,-0.07468183,-3.612923,-0.49369994,0.9945088,-1.7025647,-0.20817174,-1.440647,0.32958052,-3.6633923,1.3184431,-0.21533397,0.55168885,-0.36956373,2.1374207,-0.73221684,-0.55536556,1.7713681,0.087651975,1.1184864,1.5080415,0.57395893,0.77264977,-0.85932094,1.1476474,0.74026895,-0.9345622,-1.5471455,-0.81415135,1.1920893,-0.94317293,1.1193482,-0.030541824,-1.090166,0.3834795,-2.3848128,2.0152798,1.5593319,0.4704271,1.0096406,2.2938442,-0.28404436,-0.016402477,-0.50645936,-0.11070145,1.7021673,-1.8615791,-0.39767015,0.25118446,1.3999221,1.4534568,1.3971903,-0.7688183,1.7912186,0.3982775,0.06550652,-1.3278998,2.4354887,0.6151976,1.0500625,2.2997823,1.597416,2.2169805,1.9519471,0.7548225,-1.1028006,2.075076,0.5514811,-0.2949417,1.2517025,-1.1743865,-1.0543069,-0.100242764,-2.3624873,-0.8861949,0.5598794,-0.47749323,0.89586765,1.814031,-1.0844785,-1.6177309,-1.466215,-0.76708233,-1.0778304,1.4255259,1.109247,-0.21803744,0.28408617,1.739707,0.48502022,0.70673716
0,-1.0925326,-1.4497036,1.0693041,0.5481081,0.28919506,2.6265988,-0.85046375,1.8146542,-1.1579964,1.3949412,-0.7187643,-3.8091872,0.021876834,0.7206311,-2.247786,-0.23207743,-0.54622024,-0.037895508,-2.9569147,2.0512419,0.17602654,0.5700481,-0.16069528,2.343621,-0.4542089,-0.82408124,3.2229812,0.41515258,1.9968979,2.3498085,0.8658864,1.4325925,-0.7965724,1.6082066,0.4692066,-0.94221675,-1.3681138,0.501772,-0.27019125,-1.2875807,0.54353225,-0.011516706,-0.9802426,0.3207954,-2.1931539,1.9464084,1.2566845,0.63622546,0.5941937,2.1968656,-0.31120446,0.119173035,-0.716741,0.06281684,1.4882352,-2.021554,-0.70655435,-0.8127234,0.9202107,1.9959681,1.1800735,-0.33963922,2.5688426,0.811375,-0.7015627,-1.712345,3.1130812,0.6378606,1.2393972,3.2639947,1.6227256,2.9006429,2.1729593,0.80315036,-0.49215487,1.4410627,-0.716606,-0.075028196,1.330659,-1.6770236,-0.5875253,0.5921552,-2.059081,-0.32846648,0.8697693,-0.045412343,-0.022413675,2.3236008,-1.2574434,-1.4023485,-0.60241234,-1.0740676,-0.39220354,2.461089,1.309428,0.009160164,1.0596288,0.97697705,-0.13488108,-0.093755305
0,-0.57679754,-1.1960484,1.0910977,0.7501201,0.05538807,2.0764117,-0.71367794,0.9098375,-0.80419844,0.47914803,-0.6021614,-3.5316565,-0.31740332,1.0174224,-1.6005819,-0.03434172,-1.0202674,-0.38458675,-3.5794194,1.5722526,0.6430164,0.54652977,-0.57214266,1.7104003,-0.3422591,-0.39450046,3.679652,0.54126966,1.0195608,1.43575,1.1929157,1.2812331,-1.120051,0.6741724,0.34975123,-0.8405782,-1.4273068,-0.50066936,0.63318646,-0.79993963,0.49450144,-0.45304817,-1.1074336,0.50771093,-2.5509787,2.2773275,1.2759645,0.17052278,0.96460235,2.913741,-0.13624556,-0.3780556,-1.1658628,0.37027815,1.7881161,-1.8103882,-0.4476017,-0.09955899,0.6375333,1.4309969,1.963465,-0.27502352,2.0133443,0.17860499,-0.6328345,-1.269289,2.886658,0.48289055,1.4525279,3.2889705,1.4559929,2.7724268,1.5644354,1.2942011,-1.0878626,2.2097862,-1.0293386,-0.43684912,1.6328801,-1.3853502,-0.588784,0.7145266,-1.9700891,-0.15644135,0.91138333,-0.30529082,0.17894305,2.3923192,-0.44609827,-2.7003162,-1.0785879,-0.69051754,-0.65740603,2.2438436,1.3837185,-0.33400598,0.9436366,0.63747543,-0.93225604,0.124480195
0,-0.73864377,-1.197366,0.8428151,0.60923153,0.6086876,2.5784943,-0.73857623,1.2827594,-0.8640712,0.8475665,-0.89275604,-3.7581403,-0.48592514,0.8808151,-1.8402364,-0.5202263,-0.77760994,-0.53026843,-3.5275636,1.3675237,0.26680976,0.6195657,-0.26941946,2.1711524,-0.56975704,-0.39007056,2.8003237,0.5977798,1.3040874,1.8513275,0.8586,1.0760986,-0.8319238,1.4321657,0.5810798,-0.74027616,-1.4768984,-0.24275391,0.33112472,-0.9683577,0.6445557,-0.002894823,-0.79310596,0.19310814,-2.6438007,2.3780544,1.2986193,0.34978053,0.52610886,2.5739427,-0.37050566,-0.113996334,-0.80831635,0.069563575,1.3457285,-2.087662,-0.5623442,-0.62764126,0.78236485,1.8063781,1.7696732,-0.31306595,2.0286608,0.5409997,-0.30785158,-1.3455921,2.97608,0.54150796,1.6367872,3.4549572,1.4959004,2.9641356,1.8692591,1.0103018,-1.1314112,2.1594963,-0.5814732,-0.22686294,1.3825455,-1.5378348,-0.59724045,0.43414092,-2.1837077,-0.5208904,0.8985501,0.022125764,0.23822846,2.1373956,-0.97389156,-2.0763848,-1.2421659,-0.76112914,-0.90795314,2.401752,1.2744218,-0.117895715,0.78080255,1.1501783,-0.1830222,-0.3020662
0,-0.44340065,-1.3242283,0.81338733,0.7517098,0.47110617,2.3387473,-0.5916005,1.2532951,-0.892105,1.5364294,-0.6963106,-4.0611763,-0.47733465,1.0387436,-1.8280563,-0.48326248,-0.8934955,-0.09517291,-3.5416174,1.6655426,-0.12232506,0.5049473,-0.42879197,2.0406713,-0.5972775,-0.6719767,3.1923473,0.29829186,1.4112462,1.8937104,0.81433016,0.8956387,-0.6409223,1.1985291,0.60654235,-0.8943715,-1.360886,-0.13554923,0.6560402,-1.1771494,0.69293696,0.051577017,-1.2602355,0.40282732,-2.7391045,2.0211318,1.3880576,0.7324681,0.9333452,2.1603684,-0.03902541,-0.14829502,-0.65960175,0.1814288,1.6721991,-1.8318102,-0.3958238,-0.23019692,1.0010006,1.9024515,1.4422387,-0.35604104,2.1707585,0.39716423,-0.42049006,-1.6090183,2.868765,0.6862644,1.5564198,2.8750908,1.6709411,2.6704867,2.0094047,1.0212687,-0.83255756,1.7900031,-0.24086982,-0.021883886,1.3912729,-1.4706392,-0.9135721,0.43290696,-2.1850886,-0.37996206,0.6086545,-0.2945961,0.17881846,1.9050369,-1.2657524,-1.8970566,-1.1533078,-0.7913599,-1.0287789,2.3581102,1.0794582,-0.13815619,0.78216624,1.1544982,0.040887162,0.46042007
