1,-0.4336589479214783,-0.06859416937797737,-0.13600609093159827,0.19662996452827256,-0.3137930654073109,-0.20867743354196347,-0.29256879673303154,0.4358137069095023,-0.2522785369663713,-0.1369874115747332,-0.341281239706216,-0.3394124544497282
1,-0.3598365002116889,-0.043902583758620675,-0.3138712888525371,-0.2556172185851883,-0.29520517016471776,-0.09813688445223594,-0.3314231306016461,-0.3310733570151388,-0.3667406153675798,0.02644947868300511,-0.24541976655992867,-0.13457110094984134
1,-0.3118750818697156,0.04792121916938805,-0.19404576585889388,-0.03408649243217234,-0.5583189862828026,-0.09777545113237611,0.09289472231268017,-0.08693439379032329,-0.11867659615579743,-0.07524651475874193,-0.4930591285645389,-0.09514751522028952
1,-0.1641873018674309,-0.037829058624909366,0.05178646444020741,-0.0313311588320085,-0.3582510499802575,-0.10156901036343405,0.1355932465109213,0.02575373920400606,-0.05891928347373037,-0.04236944234872102,-0.27965903992969193,-0.14682506970878872
1,-0.43021621800762755,0.1884024768934974,0.016320498621403806,0.19102902409991912,-0.26584195835709906,0.1248786974493807,0.5639880166277551,0.3021520628921658,-0.36284928664588323,0.33570723241958955,-0.4054368994247764,0.198671436089322
1,-0.3111765258367936,0.06743499464087856,0.042584674255902843,0.25185629786051256,-0.1294751933977713,0.0654819276434957,0.2098288929705786,0.5869147180459069,-0.05123437185771709,-0.06380879329826608,-0.10718368619782694,0.05818296166719825
1,-0.1872176564051018,-0.43215423875456394,-0.19712153471517227,-0.06999938340255211,-0.2352734202297316,-0.25606114887087267,-0.15516961975940965,0.19486819986115608,-0.164540837176193,-0.2841929562208378,-0.2426746286527569,-0.3244884948075918
1,-0.7258046210933989,0.05595263344828118,-0.29926315016124644,-0.17358875121959408,-0.43918220215395476,0.06715739292148805,-0.17291371806628103,-0.11959737699259239,-0.2696791164720885,0.12258655085534491,-0.48243006030383623,0.014226866489834933
1,-0.12076098713383515,-0.18252007465491518,-0.07544235220505162,-0.04740426041194167,-0.12322232816600295,-0.1562955566170674,0.34683898830473897,0.12600091001359676,-0.13956892786485883,-0.1091039731686867,-0.1520308518240257,-0.1811318187328397
1,-0.19290502029575188,-0.11789874098882433,-0.03728127767625045,0.07405191479614744,-0.18724695892562004,-0.11950897503512453,0.37173945419334975,0.22386756883985096,-0.17337910203366652,-0.13259982645998325,-0.2501423985399993,-0.14837065882807046
1,-0.3779600733590311,0.33372618027004214,-0.10535183210865523,0.45708121780054883,-0.3187139886682196,0.2119606282319626,0.6012461300523123,0.4289571277780177,-0.7162029842623454,0.5033705753423439,-0.47018302493673897,0.32281629676928447
1,-0.07684389680401751,-0.09786644170868938,0.4231518907053072,0.39131689397062924,-0.12002942660506889,-0.15642234763611587,0.2746308046683052,0.2707469447624518,0.20948197213959366,0.14629034035808278,-0.15570114035689897,-0.11981325760066462
1,0.04100265093887508,-0.12093368298249917,0.3587194263424412,0.2921461841584851,-0.1767464034496443,-0.058590888368596626,0.38251813057011613,0.39079363510174225,0.24371730245216988,0.1460222704883359,-0.19192411833311243,0.018573660393083346
1,-0.11057118660064681,-0.14966368421121287,-0.1478613902211058,-0.16510043952396364,-0.054272331491052116,-0.12425232701744975,0.09770201424015226,-0.015192488079138136,-0.046442342541988535,-0.1303315142016457,-0.032319096776114456,-0.15155573376772544
1,-0.6112322604597645,0.37296414209394435,-0.3877509971375394,0.24078633887302858,-0.46367335989933894,0.1719755108320062,-0.3328626201797498,0.10201631573942566,-0.5182542649418252,0.2230687973869241,-0.4200796412694592,0.16099903506678864
1,-0.1821434726302689,0.08175018349562574,0.04063635144872552,0.14558105412330138,-0.1222169212953759,-0.11718675280242893,-0.09483456509403891,0.1531020067535478,-0.04460983007468318,0.02032911578298251,-0.05598081921855354,-0.07003270288161437
1,-0.08861065895134096,-0.09167916014356846,0.09564286232580389,-0.005367706809490005,-0.1535383184764455,-0.061557061668990255,-0.030964029302509025,-0.014529022872231538,0.019159429074935994,0.18852207735735793,-0.12265650552243833,-0.06669515811931391
1,-0.12697407955604925,-0.08968215017092504,-0.13389153723878727,0.18228399199060719,-0.7202279385016593,0.4304895968122314,-0.057184330463269845,0.09318642660588745,-0.015341783016389986,-0.03414945933007155,-0.6501192266836506,0.3446020161719239
1,-0.15150342653711335,-0.2145020758244501,-0.2766233371027996,-0.22174729715727654,-0.1572060714468753,-0.11530663314099342,-0.7108543336805649,-0.08784990433136966,-0.2259023226300413,-0.34862961321920166,-0.18761983555362136,-0.1211310124398458
1,-0.3828641139796413,-0.10819427523206837,-0.1147420770161184,-0.0071896181794497945,-0.21339488502885587,-0.10355049269293322,-0.08503584298611076,-0.04393408142686003,-0.19791772524276666,-0.1595855722954513,-0.25779826278038975,-0.08847981051398625
1,-0.37490718075001306,0.12361029888535686,-0.09190550777643483,-0.019127205141307765,-0.2265579574759583,-0.1476834125583567,0.04825835293361321,0.07568068910451298,-0.10005648869202642,-0.06311738254422322,-0.2507949149505562,-0.09115679310727451
1,-0.2804576710732509,-0.04110895062424419,-0.16298957696763317,-0.11099295242547812,-0.16441581609324446,-0.16645234147215204,0.09214106019836088,0.09418700731602836,-0.21662749814836965,-0.15976005218573822,-0.11720964872459606,-0.1941807365063207
1,-0.4609048080395509,0.11322971875066261,-0.047995721394999705,0.011773861903880268,-0.20824653203565527,-0.03152319790098607,0.2050297623994989,0.07221936172818523,-0.19465841019298752,-0.2332926390417772,-0.2112449787742191,0.0020950139847890656
1,-0.4690958984085907,0.09896708348260438,-0.30772954672375097,-0.08819093018621434,-0.29543191641171335,-0.06555194329267286,-0.39648553214414595,0.3977952788205453,-0.2705632580022735,-0.177195527111705,-0.24492273236158107,-0.1581573120592349
1,-0.19858938866017192,-0.0290214238872927,-0.029492034605022928,0.2640813478214028,-0.22098105920207595,-0.08027373093731335,0.4060871875831457,0.3081773559679648,-0.27633022421065506,-0.0760007135714001,-0.2940785035174961,-0.12086263185700123
1,-0.16920923833031426,-0.14742132239073272,-0.17648201405319158,-0.03815816732244402,-0.31308822119566293,0.01858959327637575,0.09228261374507427,-0.4013030328302188,-0.3354349128530125,0.0344732606413513,-0.38934305410422243,0.08796924720180146
1,-0.2595209055476476,-0.02502464544461784,-0.13251728008823943,-0.1923241410403531,-0.10897951982231771,-0.04972305785653512,-0.13657680193125488,-0.03637146866784095,-0.3599816455076469,0.13114712869708164,-0.0526727935700486,-0.2428776884766207
1,-0.19867416615594097,-0.13598048255004153,-0.002323594955002775,0.12873944054500353,-0.10390498324110073,-0.1541299379528507,0.03087191829222319,-0.10028135696043258,-0.08230705430958636,-0.20729495117751795,-0.1231759742472703,-0.10344774211602381
1,-0.14572961128072892,-0.046863599075157,-0.06799053536848934,-0.09907454580507973,-0.06180621903911727,-0.070553787615354,0.005866619832037549,-0.012086270671544755,-0.04608708934008979,-0.11838934440101186,-0.0761031120795531,-0.031421054056596176
1,-0.345814303437341,0.05947080908458814,-0.07132585471369404,-0.054131166889787134,-0.2776983777892995,-0.11453308516724174,-0.14202000267846862,-0.06348212058126246,-0.04118399959511233,-0.027041801620859066,-0.2791992689326517,0.002874491383801855
1,-0.19083754981033324,-0.14024326121126904,-0.15952175226500154,0.008769285626524249,-0.2327858754944176,-0.09911789269643612,-0.1733351271563879,-0.15619456514067348,-0.31636709014920106,-0.3517314791050087,-0.29932079573664927,0.017697478377276574
1,-0.08906000669336611,-0.15272799753394722,-0.21635778073290146,-0.11477814333524446,-0.17049473431714424,-0.11048489169045983,-0.4579079721546878,0.22400230976931093,-0.05438785214751336,-0.2668639994143722,-0.1883469604443287,-0.053421915960360694
1,-0.1761869730182365,-0.17802598054572827,-0.14298634528829934,0.08419885230938895,-0.2524529940196212,-0.11089770781610292,-0.45594605661399484,0.6446980136858558,-0.2857031586242387,-0.2316601179386594,-0.27000092155973354,-0.13307386413895664
1,-0.37410295034827235,-0.09035459006188454,-0.2535272139551379,0.019501834124976927,-0.4014290374648513,-0.06029213273344927,0.024736041653552532,0.005337186364337496,-0.6591331869587602,0.29437971258755635,-0.3955687993587584,-0.060179698602399995
1,-0.32068605638330977,-0.023140646126418512,-0.13589576154496927,-0.011304626043867888,-0.28631353907586354,-0.06261453033408274,0.08506523600687609,0.08040043949411634,-0.23230515552261558,0.12878659488773198,-0.3535026668821065,-0.01758193264611887
1,-0.37417782140626943,-0.07804744692410241,-0.27045114147850075,0.020011902777414263,-0.2664191616896922,-0.051527418568829676,-0.2797044647027951,0.35745942114027485,-0.5616903201903276,0.027520363417613,-0.31961982889166135,-0.03147670694581967
1,-0.18858548344054227,0.056279594353386836,-0.042743558453708634,-0.06537481218558149,-0.11272296878929541,-0.07163773683905823,0.10979429289673358,0.02584868036207316,-0.14348660544689798,-0.08795837643821722,-0.24690268876055776,-0.04278019623947222
1,-0.21421987355070143,0.1378822747905631,0.10131753118990887,0.2969040317290921,-0.07130000067387374,0.0179198631218172,-0.07232206695394117,-0.046363288651566005,-0.1899101674386752,-0.11009681362188119,-0.06198569382393117,-0.019759836302445617
1,-0.534689897160228,0.03586935636431642,-0.20519585149796035,0.2294576593264861,-0.40263692685446106,0.08028035107696634,-0.03621890683644356,0.1727202306397103,-0.14779363214159125,0.07621814237800059,-0.5172580484795686,0.14444356408487405
1,-0.7181534555197862,0.4169665921879903,-0.20008635533642294,0.008460621086493503,-0.3663645330594524,0.2464244614773964,-0.17264059470166285,-0.17617567507504528,-0.4024838273332732,0.32204474981332654,-0.42955215497152577,0.2588880307040528
1,-0.6754040254178767,0.43436681819126877,-0.16099457384449803,0.3408388110202126,-0.4947406714215674,0.31195647858813386,0.2838863332900882,0.16827107448140602,-0.7084791202990749,0.392745549436091,-0.5736780919520037,0.3229130294652356
1,-0.34675429854244477,-0.12002129242370337,-0.05720440780704088,0.008823696598839005,-0.18247452284529847,-0.11102660325040527,-0.021014525536889914,-0.09524642269968832,-0.19202946094297255,-0.052971225958316145,-0.2779280520563366,-0.15931060727572094
1,-0.28854222192719753,-0.19925519043872927,-0.1454238626261247,-0.15469621664369723,-0.4111003544052812,-0.09326656608292448,0.017437809388346003,0.018235849429151813,-0.12723413129103242,-0.07199036382862627,-0.3944322170005293,0.010024399453694712
1,-0.44932219552526065,-0.02376265570157926,-0.39055150496128743,0.11912724014385179,-0.6077737609845298,0.20386441664633687,-0.6125266503534843,0.618973251431437,-0.2890419903430554,-0.6734419983840274,-0.5531410613020051,0.010561722202524248
1,-0.05043889560276842,-0.1711582994559632,-0.05343545010594816,0.11659292611689916,-0.20163979229180878,-0.08609875236015103,0.15337395296311904,0.1971946968664422,-0.058766286065710265,-0.0469846830797248,-0.2112303963320042,-0.1411386192238796
1,-0.18053153072438766,-0.007705012487165571,-0.11979070721525326,0.03538170060730754,-0.16019529438955857,-0.14464323398820036,-0.11236426966291699,0.035262224616064715,-0.15128774504145376,0.07849368449997085,-0.2140938079684353,-0.08901775100427035
1,-0.19569852290228645,-0.16876380966311605,-0.014488886006514212,-0.03504675871875505,-0.1352781544333532,-0.034953219396930274,0.28771364017695567,0.29064791475862384,-0.01935571581946297,0.01135388482319818,-0.2524506650826523,-0.05240429923061914
1,-0.15978096827188737,-0.02403437295861172,0.023609360024078402,0.15157067894288287,-0.37972667059905657,0.03606676196014271,0.14231971541398122,0.1516487536479377,-0.05334548583063139,-0.017124056795642908,-0.22437831473334954,0.05476738492752549
1,-0.8553643209807945,0.419140788239045,-0.41479271304694126,0.3280241252201681,-0.6460297999802711,0.309379096005901,-0.22439268899659673,0.19277231484459753,-0.49328229409169666,0.21775467744046403,-0.7488658620133873,0.39534478744390517
1,-0.5071556201853304,0.2579514993965766,0.04043770453177293,0.42004404511362636,-0.3184120590386482,0.19076881588915945,0.3176132633785935,-0.014782629738576362,-0.38458067929962614,0.18152905184658433,-0.4971554542271895,0.38072284721472904
1,-0.5254986070801428,0.3585900789733784,-0.10017947325838998,0.28143965158604467,-0.4144649816468714,0.2759413405646887,0.20198116584518755,-0.10537359418951055,-0.36976665565242994,0.4428109901735155,-0.4968818624407923,0.38247846842855754
1,-0.10024894003784691,-0.07747082621245287,-0.040646052153805345,0.10909613210211375,-0.11264590582215522,-0.13920332055682913,0.12942908378032172,0.26238790145200075,-0.1417417225129861,-0.1654070090186235,-0.20568408891980658,-0.13259011642173066
1,-0.30457739864989236,-0.07303539228722636,-0.1820163513500092,-0.05344227822257125,-0.2735533812108376,-0.06983214855119886,-0.24142373024508393,-0.2624080241630791,-0.3770850729801546,-0.15161082744421508,-0.3137110944400236,-0.07038714608074038
1,-0.1937437761890235,0.08993977970107724,-0.045226634658459886,0.23851736693904133,-0.17184923130277646,0.05911572076452616,0.8225354141313215,0.25106020996669076,-0.5061890715343811,0.0906736134802318,-0.252448257474932,0.10203322650173456
1,-0.2828274452100378,-0.13882391428325758,-0.21062181510585118,-0.13930230828944082,-0.314947472072497,-0.09367727779331365,-0.07452249445968762,-0.13629661644613875,-0.3486982802569563,-0.061122473517788316,-0.3664244343128163,-0.1313809156036079
1,-0.24349305863143,-0.03991244185355486,0.072846525070144,0.14913611251679548,-0.1520551553838142,-0.07150761382919116,-0.05375529913598926,0.1912136319971879,-0.133608129839747,-0.09058382746869743,-0.1539744478745901,-0.026712123265196886
1,-0.6394238553984396,0.11151642865727451,-0.40686115193925676,0.12606108797867444,-0.6961424292795362,0.11472191259429612,-0.4805745103406801,0.21794555796043688,-0.3097391637324915,0.05997134580567428,-0.5502732721969915,0.03738540395858131
1,-0.38465334419049574,-0.05191027355616099,-0.10598963231225401,0.1061171366314247,-0.3859308375034748,0.08249542349964999,-0.14216880126673853,-0.008617686556789874,-0.172160409977566,-0.1109236110724885,-0.3162310115886333,0.06794201308700715
1,-0.09650579406449863,-0.10125800547346897,0.1037083271831533,-0.03466858386332485,-0.08521729914527065,-0.0335881553688905,-0.038285504508962405,-0.014516446397123864,0.011346561211870285,0.01996341205227263,-0.03553051716484258,-0.07875498758659076
1,-0.14582759508049373,-0.10059193188564182,-0.07507089956560996,-0.06531735537785027,-0.22085529790758562,-0.14116253115822433,0.2582070647536209,-0.20012583493229916,-0.30365310520139105,0.061701679718090575,-0.3412097501724304,0.010254873174555552
1,-0.27340728632537525,0.1288389253982748,0.07833373415520135,0.07516275693936603,-0.1526837909849422,0.08195669319464777,0.38262792765341347,0.44366922801957764,-0.057178051841602164,0.11211392232969028,-0.19598482234517417,0.05084402471221338
1,-0.16703206353582337,0.23568299402677417,0.05988496417727438,0.35467076725009067,-0.7201773605897446,0.4297165749422934,0.12493395091329204,0.10648643151988899,0.0007940118764425899,0.07324268594726091,-0.511338206201403,0.3855138253029554
1,-0.16239300901207473,-0.2257918791592981,-0.12340322277637893,-0.10537947775276064,-0.3233615178106711,0.0482102901828612,-0.16551683493555616,-0.3419993381998426,-0.12165066863843717,-0.10708281487758926,-0.42824320978786656,0.19431122034901563
1,-0.2133202855639729,-0.06550455930056982,-0.13446656706806004,-0.21290252095612627,-0.346747308960867,0.11441010840084105,0.16040272712305093,-0.22431353015589983,-0.169362199983778,0.013746738105453331,-0.37116019869863404,0.1416328404666759
